"SSNGCCC03N","SSWAT1","1.0","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378","0.5362666701270378"
"SSNGCCC04N","SSGASF","1.0","1.96078431372549","1.96078431372549","1.96078431372549","1.96078431372549","1.96078431372549","1.96078431372549","1.956947162426614","1.953125","1.949317738791423","1.945525291828794","1.941747572815534","1.937984496124031","1.934235976789168","1.93050193050193","1.926782273603083","1.923076923076923","1.915708812260536","1.908396946564885","1.901140684410646","1.893939393939394","1.886792452830188","1.879699248120301","1.872659176029962","1.865671641791045","1.858736059479554","1.851851851851852","1.845018450184502","1.838235294117647","1.831501831501831","1.824817518248175","1.818181818181818","1.811594202898551","1.805054151624549","1.798561151079137","1.792114695340502","1.785714285714286","1.779359430604982","1.773049645390071","1.76678445229682","1.76056338028169","1.754385964912281","1.748251748251748","1.742160278745644","1.736111111111111","1.730103806228374","1.724137931034483","1.718213058419244","1.712328767123288","1.706484641638225","1.700680272108844","1.694915254237288","1.689189189189189","1.683501683501684","1.677852348993289","1.672240802675585","1.666666666666667"
"SSNGCCC04N","SSWAT1","1.0","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224","9.469722222222224"
"SSNGGCP01O","SSGASF","1.0","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421"
"SSNGGCP01O","SSWAT1","1.0","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444"
"SSNGGCP02O","SSGASF","1.0","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421"
"SSNGGCP02O","SSWAT1","1.0","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625"
"SSNGGCP03O","SSGASF","1.0","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421"
"SSNGGCP03O","SSWAT1","1.0","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625","1.2625"
"SSNGGCP04O","SSGASF","1.0","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421"
"SSNGGCP04O","SSWAT1","1.0","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889","37.87888888888889"
"SSNGGCP01N","SSGASF","1.0","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.624671916010499","2.617801047120419","2.610966057441253","2.604166666666667","2.597402597402597","2.590673575129534","2.583979328165375","2.577319587628866","2.570694087403599","2.564102564102564","2.551020408163265","2.538071065989848","2.525252525252525","2.512562814070352","2.5","2.487562189054726","2.475247524752475","2.463054187192118","2.450980392156862","2.439024390243902","2.427184466019418","2.415458937198068","2.403846153846154","2.392344497607656","2.380952380952381","2.369668246445498","2.358490566037736","2.347417840375587","2.336448598130841","2.325581395348837","2.314814814814815","2.304147465437788","2.293577981651376","2.28310502283105","2.272727272727273","2.262443438914027","2.252252252252252","2.242152466367713","2.232142857142857","2.222222222222222","2.212389380530973","2.202643171806167","2.192982456140351","2.183406113537118","2.173913043478261","2.164502164502164","2.155172413793103","2.145922746781116","2.136752136752137","2.127659574468085"
"SSNGGCP01N","SSWAT1","1.0","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444","0.1019444444444444"
"SSNGGCP02N","SSGASF","1.0","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.631578947368421","2.624671916010499","2.617801047120419","2.610966057441253","2.604166666666667","2.597402597402597","2.590673575129534","2.583979328165375","2.577319587628866","2.570694087403599","2.564102564102564","2.551020408163265","2.538071065989848","2.525252525252525","2.512562814070352","2.5","2.487562189054726","2.475247524752475","2.463054187192118","2.450980392156862","2.439024390243902","2.427184466019418","2.415458937198068","2.403846153846154","2.392344497607656","2.380952380952381","2.369668246445498","2.358490566037736","2.347417840375587","2.336448598130841","2.325581395348837","2.314814814814815","2.304147465437788","2.293577981651376","2.28310502283105","2.272727272727273","2.262443438914027","2.252252252252252","2.242152466367713","2.232142857142857","2.222222222222222","2.212389380530973","2.202643171806167","2.192982456140351","2.183406113537118","2.173913043478261","2.164502164502164","2.155172413793103","2.145922746781116","2.136752136752137","2.127659574468085"
